11.236,59.21936961
11.238,59.1662157
11.24,59.11300399
11.242,59.05973439
11.244,59.00640681
11.246,58.95302119
11.248,58.89957744
11.25,58.84607547
11.252,58.79251522
11.254,58.73889659
11.256,58.6852195
11.258,58.63148388
11.26,58.57768965
11.262,58.52383672
11.264,58.46992502
11.266,58.41595447
11.268,58.36192498
11.27,58.30783647
11.272,58.25368887
11.274,58.1994821
11.276,58.14521608
11.278,58.09089072
11.28,58.03650595
11.282,57.98206169
11.284,57.92755785
11.286,57.87299437
11.288,57.81837116
11.29,57.76368814
11.292,57.70894524
11.294,57.65414237
11.296,57.59927946
11.298,57.54435642
11.3,57.48937319
11.302,57.43432967
11.304,57.3792258
11.306,57.32406149
11.308,57.26883667
11.31,57.21355126
11.312,57.15820518
11.314,57.10279835
11.316,57.0473307
11.318,56.99180215
11.32,56.93621261
11.322,56.88056202
11.324,56.8248503
11.326,56.76907736
11.328,56.71324314
11.33,56.65734755
11.332,56.60139052
11.334,56.54537197
11.336,56.48929183
11.338,56.43315001
11.34,56.37694645
11.342,56.32068106
11.344,56.26435377
11.346,56.2079645
11.348,56.15151318
11.35,56.09499973
11.352,56.03842408
11.354,55.98178615
11.356,55.92508586
11.358,55.86832314
11.36,55.81149792
11.362,55.75461011
11.364,55.69765964
11.366,55.64064645
11.368,55.58357044
11.37,55.52643156
11.372,55.46922972
11.374,55.41196484
11.376,55.35463686
11.378,55.29724571
11.38,55.23979129
11.382,55.18227355
11.384,55.12469241
11.386,55.06704779
11.388,55.00933961
11.39,54.95156782
11.392,54.89373232
11.394,54.83583306
11.396,54.77786995
11.398,54.71984292
11.4,54.6617519
11.402,54.60359681
11.404,54.54537759
11.406,54.48709415
11.408,54.42874644
11.41,54.37033436
11.412,54.31185786
11.414,54.25331686
11.416,54.19471128
11.418,54.13604105
11.42,54.07730611
11.422,54.01850638
11.424,53.95964178
11.426,53.90071225
11.428,53.84171772
11.43,53.7826581
11.432,53.72353334
11.434,53.66434336
11.436,53.60508808
11.438,53.54576744
11.44,53.48638137
11.442,53.42692979
11.444,53.36741264
11.446,53.30782983
11.448,53.24818131
11.45,53.188467
11.452,53.12868683
11.454,53.06884073
11.456,53.00892863
11.458,52.94895046
11.46,52.88890614
11.462,52.82879562
11.464,52.76861882
11.466,52.70837566
11.468,52.64806609
11.47,52.58769002
11.472,52.5272474
11.474,52.46673814
11.476,52.40616219
11.478,52.34551947
11.48,52.28480991
11.482,52.22403344
11.484,52.16319
11.486,52.10227951
11.488,52.04130191
11.49,51.98025713
11.492,51.91914509
11.494,51.85796574
11.496,51.796719
11.498,51.7354048
11.5,51.67402307
11.502,51.61257375
11.504,51.55105677
11.506,51.48947206
11.508,51.42781955
11.51,51.36609918
11.512,51.30431087
11.514,51.24245456
11.516,51.18053018
11.518,51.11853766
11.52,51.05647693
11.522,50.99434794
11.524,50.9321506
11.526,50.86988485
11.528,50.80755063
11.53,50.74514787
11.532,50.6826765
11.534,50.62013645
11.536,50.55752765
11.538,50.49485005
11.54,50.43210356
11.542,50.36928813
11.544,50.30640369
11.546,50.24345017
11.548,50.1804275
11.55,50.11733562
11.552,50.05417446
11.554,49.99094395
11.556,49.92764403
11.558,49.86427463
11.56,49.80083569
11.562,49.73732713
11.564,49.67374889
11.566,49.6101009
11.568,49.5463831
11.57,49.48259543
11.572,49.4187378
11.574,49.35481017
11.576,49.29081246
11.578,49.2267446
11.58,49.16260653
11.582,49.09839818
11.584,49.03411949
11.586,48.96977039
11.588,48.90535082
11.59,48.8408607
11.592,48.77629997
11.594,48.71166857
11.596,48.64696642
11.598,48.58219347
11.6,48.51734964
11.602,48.45243487
11.604,48.3874491
11.606,48.32239225
11.608,48.25726426
11.61,48.19206506
11.612,48.12679459
11.614,48.06145278
11.616,47.99603957
11.618,47.93055488
11.62,47.86499865
11.622,47.79937082
11.624,47.73367131
11.626,47.66790007
11.628,47.60205702
11.63,47.53614209
11.632,47.47015523
11.634,47.40409636
11.636,47.33796541
11.638,47.27176232
11.64,47.20548703
11.642,47.13913945
11.644,47.07271954
11.646,47.00622721
11.648,46.93966241
11.65,46.87302505
11.652,46.80631509
11.654,46.73953244
11.656,46.67267704
11.658,46.60574883
11.66,46.53874773
11.662,46.47167367
11.664,46.40452659
11.666,46.33730642
11.668,46.27001308
11.67,46.20264652
11.672,46.13520666
11.674,46.06769343
11.676,46.00010677
11.678,45.93244659
11.68,45.86471285
11.682,45.79690545
11.684,45.72902434
11.686,45.66106944
11.688,45.59304068
11.69,45.524938
11.692,45.45676132
11.694,45.38851057
11.696,45.32018567
11.698,45.25178657
11.7,45.18331318
11.702,45.11476543
11.704,45.04614326
11.706,44.97744659
11.708,44.90867534
11.71,44.83982944
11.712,44.77090883
11.714,44.70191342
11.716,44.63284315
11.718,44.56369793
11.72,44.4944777
11.722,44.42518238
11.724,44.3558119
11.726,44.28636617
11.728,44.21684513
11.73,44.1472487
11.732,44.0775768
11.734,44.00782936
11.736,43.93800629
11.738,43.86810753
11.74,43.79813299
11.742,43.72808259
11.744,43.65795627
11.746,43.58775393
11.748,43.5174755
11.75,43.44712089
11.752,43.37669004
11.754,43.30618286
11.756,43.23559926
11.758,43.16493918
11.76,43.09420251
11.762,43.02338919
11.764,42.95249913
11.766,42.88153224
11.768,42.81048845
11.77,42.73936766
11.772,42.6681698
11.774,42.59689477
11.776,42.5255425
11.778,42.45411289
11.78,42.38260587
11.782,42.31102133
11.784,42.23935919
11.786,42.16761937
11.788,42.09580178
11.79,42.02390632
11.792,41.9519329
11.794,41.87988144
11.796,41.80775184
11.798,41.735544
11.8,41.66325784
11.802,41.59089327
11.804,41.51845018
11.806,41.44592848
11.808,41.37332807
11.81,41.30064887
11.812,41.22789076
11.814,41.15505366
11.816,41.08213746
11.818,41.00914207
11.82,40.93606738
11.822,40.86291328
11.824,40.78967969
11.826,40.71636649
11.828,40.64297359
11.83,40.56950087
11.832,40.49594822
11.834,40.42231556
11.836,40.34860275
11.838,40.27480971
11.84,40.20093631
11.842,40.12698245
11.844,40.05294801
11.846,39.97883288
11.848,39.90463695
11.85,39.8303601
11.852,39.75600222
11.854,39.68156319
11.856,39.60704288
11.858,39.5324412
11.86,39.457758
11.862,39.38299317
11.864,39.30814659
11.866,39.23321813
11.868,39.15820767
11.87,39.08311508
11.872,39.00794023
11.874,38.932683
11.876,38.85734324
11.878,38.78192085
11.88,38.70641566
11.882,38.63082757
11.884,38.55515642
11.886,38.47940208
11.888,38.40356441
11.89,38.32764327
11.892,38.25163852
11.894,38.17555001
11.896,38.09937761
11.898,38.02312116
11.9,37.94678051
11.902,37.87035552
11.904,37.79384604
11.906,37.7172519
11.908,37.64057296
11.91,37.56380906
11.912,37.48696004
11.914,37.41002574
11.916,37.333006
11.918,37.25590066
11.92,37.17870954
11.922,37.10143248
11.924,37.02406931
11.926,36.94661986
11.928,36.86908395
11.93,36.79146142
11.932,36.71375207
11.934,36.63595573
11.936,36.55807223
11.938,36.48010136
11.94,36.40204296
11.942,36.32389682
11.944,36.24566275
11.946,36.16734057
11.948,36.08893008
11.95,36.01043108
11.952,35.93184336
11.954,35.85316673
11.956,35.77440097
11.958,35.69554588
11.96,35.61660126
11.962,35.53756687
11.964,35.45844251
11.966,35.37922796
11.968,35.299923
11.97,35.2205274
11.972,35.14104092
11.974,35.06146335
11.976,34.98179445
11.978,34.90203398
11.98,34.8221817
11.982,34.74223737
11.984,34.66220073
11.986,34.58207155
11.988,34.50184957
11.99,34.42153453
11.992,34.34112617
11.994,34.26062423
11.996,34.18002845
11.998,34.09933854
12,34.01855424
12.002,33.93767528
12.004,33.85670136
12.006,33.77563221
12.008,33.69446753
12.01,33.61320703
12.012,33.53185042
12.014,33.45039738
12.016,33.36884763
12.018,33.28720085
12.02,33.20545672
12.022,33.12361492
12.024,33.04167514
12.026,32.95963704
12.028,32.8775003
12.03,32.79526458
12.032,32.71292953
12.034,32.63049481
12.036,32.54796007
12.038,32.46532496
12.04,32.3825891
12.042,32.29975215
12.044,32.21681371
12.046,32.13377343
12.048,32.05063091
12.05,31.96738577
12.052,31.88403761
12.054,31.80058604
12.056,31.71703065
12.058,31.63337102
12.06,31.54960675
12.062,31.46573741
12.064,31.38176257
12.066,31.2976818
12.068,31.21349465
12.07,31.12920067
12.072,31.04479941
12.074,30.96029041
12.076,30.87567319
12.078,30.79094729
12.08,30.70611222
12.082,30.62116748
12.084,30.53611259
12.086,30.45094703
12.088,30.36567029
12.09,30.28028185
12.092,30.19478119
12.094,30.10916776
12.096,30.02344103
12.098,29.93760042
12.1,29.8516454
12.102,29.76557537
12.104,29.67938977
12.106,29.59308801
12.108,29.50666948
12.11,29.42013358
12.112,29.3334797
12.114,29.2467072
12.116,29.15981545
12.118,29.0728038
12.12,28.9856716
12.122,28.89841817
12.124,28.81104285
12.126,28.72354494
12.128,28.63592374
12.13,28.54817855
12.132,28.46030863
12.134,28.37231325
12.136,28.28419167
12.138,28.19594313
12.14,28.10756685
12.142,28.01906206
12.144,27.93042796
12.146,27.84166373
12.148,27.75276856
12.15,27.6637416
12.152,27.57458201
12.154,27.48528892
12.156,27.39586145
12.158,27.30629871
12.16,27.21659979
12.162,27.12676376
12.164,27.03678968
12.166,26.9466766
12.168,26.85642353
12.17,26.7660295
12.172,26.6754935
12.174,26.58481449
12.176,26.49399145
12.178,26.4030233
12.18,26.31190897
12.182,26.22064736
12.184,26.12923735
12.186,26.03767781
12.188,25.94596759
12.19,25.85410549
12.192,25.76209032
12.194,25.66992087
12.196,25.57759588
12.198,25.4851141
12.2,25.39247424
12.202,25.29967498
12.204,25.20671499
12.206,25.11359291
12.208,25.02030736
12.21,24.92685691
12.212,24.83324014
12.214,24.73945558
12.216,24.64550175
12.218,24.55137711
12.22,24.45708012
12.222,24.3626092
12.224,24.26796275
12.226,24.17313912
12.228,24.07813664
12.23,23.98295362
12.232,23.8875883
12.234,23.79203893
12.236,23.69630369
12.238,23.60038075
12.24,23.50426823
12.242,23.40796421
12.244,23.31146673
12.246,23.21477381
12.248,23.11788341
12.25,23.02079345
12.252,22.92350182
12.254,22.82600636
12.256,22.72830486
12.258,22.63039506
12.26,22.53227467
12.262,22.43394134
12.264,22.33539267
12.266,22.23662621
12.268,22.13763947
12.27,22.03842988
12.272,21.93899484
12.274,21.83933168
12.276,21.73943768
12.278,21.63931004
12.28,21.53894592
12.282,21.4383424
12.284,21.33749652
12.286,21.23640522
12.288,21.1350654
12.29,21.03347386
12.292,20.93162735
12.294,20.82952253
12.296,20.72715599
12.298,20.62452424
12.3,20.52162371
12.302,20.41845072
12.304,20.31500154
12.306,20.21127231
12.308,20.10725912
12.31,20.00295792
12.312,19.89836459
12.314,19.79347489
12.316,19.68828449
12.318,19.58278892
12.32,19.47698364
12.322,19.37086395
12.324,19.26442506
12.326,19.15766204
12.328,19.05056983
12.33,18.94314323
12.332,18.83537691
12.334,18.7272654
12.336,18.61880307
12.338,18.50998413
12.34,18.40080266
12.342,18.29125253
12.344,18.18132747
12.346,18.07102102
12.348,17.96032653
12.35,17.84923715
12.352,17.73774586
12.354,17.62584539
12.356,17.51352828
12.358,17.40078684
12.36,17.28761314
12.362,17.173999
12.364,17.059936
12.366,16.94541544
12.368,16.83042834
12.37,16.71496545
12.372,16.59901721
12.374,16.48257372
12.376,16.36562479
12.378,16.24815986
12.38,16.13016802
12.382,16.01163797
12.384,15.89255803
12.386,15.77291611
12.388,15.65269966
12.39,15.5318957
12.392,15.41049076
12.394,15.28847088
12.396,15.16582155
12.398,15.04252773
12.4,14.91857379
12.402,14.79394346
12.404,14.66861985
12.406,14.54258538
12.408,14.41582173
12.41,14.28830983
12.412,14.16002981
12.414,14.03096093
12.416,13.90108153
12.418,13.77036902
12.42,13.63879977
12.422,13.50634906
12.424,13.37299103
12.426,13.23869857
12.428,13.10344327
12.43,12.96719532
12.432,12.82992341
12.434,12.69159462
12.436,12.55217432
12.438,12.41162604
12.44,12.26991132
12.442,12.12698956
12.444,11.98281787
12.446,11.83735089
12.448,11.69054056
12.45,11.54233592
12.452,11.39268282
12.454,11.24152373
12.456,11.08879733
12.458,10.93443824
12.46,10.77837659
12.462,10.6205376
12.464,10.4608411
12.466,10.29920095
12.468,10.13552443
12.47,9.969711523
12.472,9.801654061
12.474,9.631234811
12.476,9.45832637
12.478,9.282789897
12.48,9.10447364
12.482,8.9232112
12.484,8.738819496
12.486,8.551096338
12.488,8.359817545
12.49,8.164733457
12.492,7.965564728
12.494,7.761997167
12.496,7.55367537
12.498,7.340194783
12.5,7.121091682
12.502,6.895830367
12.504,6.663786569
12.506,6.424225587
12.508,6.176272976
12.51,5.918874411
12.512,5.650739414
12.514,5.370260223
12.516,5.07539093
12.518,4.763460131
12.52,4.430866115
12.522,4.072549685
12.524,3.681007068
12.526,3.244230578
12.528,2.740678575
12.53,2.123364076
12.6,0
13,0
